car_brand,car_model,comments,likes
기아,엔터프라이즈,와 👍  이차를 언제 탓는데 기억이 잘안남 👍,2
기아,엔터프라이즈,이차를 내가 타던게 껌좀 씹을때 승차감  👍  기름 많이 먹음 💘,2
기아,엔터프라이즈,👼정주영 회장 현대차 각그랜져 타신걸로 아는데 🤔 ㅋ 너무나 웃기내 기아차 엔터프라이즈 도 타셨나 쌍용차 렉스턴 좋은데 ㅋ 저때 저시절 난 올드카 좋아 하지만 ㅋ 기아차 안사고 싶다,2
기아,엔터프라이즈,어버이날 선물 준비하셨나요??,43
기아,엔터프라이즈,미국에서 텔루라이드 탑니다! 대만족입니다 . 예전엔 도요타 혼다 등 일본 차들이 미국에서 이미지가 좋았지만 요즘은 기아 차가 핫해요!,50
기아,엔터프라이즈,"페리전 모델 실제로 타봤는데, 특히 팰리세이드 실내가 정말 별로였는데 그거보단 훨씬 좋아보였고, suv를 좋아하는 사람이라면 특성상 좋아할만한 구석이 많아서 이거 한국 출시되면 gv70,80 판매량에도 약간은 영향이 있겠다 싶을정도로 마음에 들었어요",17
기아,엔터프라이즈,와.. 우파님은 정말 대단하시네요...ㄷㄷ,6
기아,엔터프라이즈,저 호박등이 진짜 매력적임….국내에서는 장착 불가한 부분이지만…..,1
기아,엔터프라이즈,개인적으론 현대 펠리 전면 디자인 보다 기아 텔루가 더 괜찮음그리고 진짜 현기 노조는 씨바 아주 상전이네ㅋㅋㅋㅋㅋ,11
기아,엔터프라이즈,텔루라이드 올블랙으로 튜닝하거나 에디션 나오면 ㅈㄴ멋질듯...,1
기아,엔터프라이즈,모하비 2세대가 나오면 멋지고 크기도  커지면서 텔룰보다 인기가 더 많을 거 같네요.,1
기아,엔터프라이즈,15년식 쏘렌토 타는데 애들이 커감에 따라 대형SUV를 사려고 생각중입니다 그치만 펠리세이드는 아무리봐도 너무 못 생겼고 모하비는 승차감 적응이안될것같고 디자인 가성비 다 따져도 텔루라이드가 딱인데 제발 국내출시됐음좋겠네요,20
기아,엔터프라이즈,제가 사는 대구 북구 도남동쪽에서 4월 24일에 텔루라이드 페이스리프트 된 흰색 차량 봤습니다. 처음에는 미국모터쇼에서 공개된지 몇일 안됐는데 국내에서 보니 국내 출시도 되는건가 싶더군요. 국내 출시 되면 사고 싶은 모델이네요. 현재 쏘렌토 하브 계약 중이라서 텔루라이드로 재계약하고 싶네요..ㅎㅎ,18
기아,엔터프라이즈,우리나라 나오면 좋겠네요 ~~,4
기아,엔터프라이즈,우와 최고다 ㅠㅠ 느므 이쁘네 저게 suv 디자인이지 ㅠㅠ,1
기아,엔터프라이즈,디자인은 진짜 좋네요,11
기아,엔터프라이즈,헐 텔루라이드 국내출시되길 기다렸는데 !,1
기아,엔터프라이즈,사지도 않을껀데 내가왜 고민되죠!?!?!? 둘다 이뻐요,2
기아,엔터프라이즈,레이가 페이스리프트 되서 출시된다던데미니 텔루라이즈로 나올 가능성이 있음..얼마전에 가림막으로 공개되었죠..,1
기아,엔터프라이즈,부모님두분다 돌아가셨네요ㅠㅠ어머님은5년전아버님은 3월에...다들 부모님께 화이팅입다.어차피 제 능력으론 저 차 못사겠지만요^^*,11
기아,엔터프라이즈,요즘 형의진심이느껴진다...화이팅입니다,1
기아,엔터프라이즈,"스포티지, k8,텔룰라이드 에 들어가는 긴 일자형 디스플레이 하나로 기아가 현대 제대로 한방먹였지.저거 기획한 사람은 특진시켜야한다.",1
기아,엔터프라이즈,이렇게나 기대감이 큰데 국내에 출시를 못한다는게 함정...,7
기아,엔터프라이즈,텔루라이드 너무 좋게 만든거같은데..ㅠ 모하비 없어지면 쓸쓸할듯...,5
기아,엔터프라이즈,모하비 없애면 텔루라이드 로 채우면 좋으련만 그놈의 노조 땜시 ㅜㅜ ev9으로 채울려나 모르겠지만 디자인 너무 좋네요 👍👍👍,17
기아,엔터프라이즈,우리나라에서 주차하기 빡세겟다 크기가 ㅎㄷㄷ,7
기아,엔터프라이즈,우아~ 모하비 같다 훨 좋다,2
기아,엔터프라이즈,국내엔 모하비플랫폼으로 군용차가 납품되기에 당분간 단종은 안될꺼 같으니 한편으론 쫌 아쉽네요ㅎ,1
기아,엔터프라이즈,(기아)더뉴 텔루라이드 멋있다.(기아)더뉴 텔루라이드/(기아)모하비 더마스터(기아)더뉴 텔루라이드 (앞)전면부 멋짐.(컬러:오로라블랙 펄)블랙실내도 멋짐.,1
기아,엔터프라이즈,번창하세요!!!!!!,3
기아,엔터프라이즈,사고싶당ㅠㅠㅋㅋ,1
기아,엔터프라이즈,모하비 후속으로 텔루라이드 나오면 엔진을 3.0디젤로 나오면100%나는 산다,2
기아,엔터프라이즈,우파님! 신차 차량 속보가 나왔습니다.바로! 2023 (기아SK3)더뉴쏘울 입니다.2023 (기아SK3)더뉴쏘울 예쁘긴하죠.(기아)더뉴 텔루라이드/(기아)더뉴쏘울2대차량도 같이 국내 출시할까?,1
기아,엔터프라이즈,텔룰라이드가 곡선 위주의 부드러운 디자인이었다면 페이스리프트는 모하비의 모티브를 많이 가미했네. 오리지널 모델이 더 낫다.,10
기아,엔터프라이즈,텔루라이드 나왔으면 살사람많았을건디 에스컬로만족할란다,1
기아,엔터프라이즈,왜 저는 이전 모델 외관이 더 예쁘죠 ㅋㅋㅋㅋ,2
기아,엔터프라이즈,환골탈테 모하비 만세!!!!!난 그래도 모하비가 너무 좋다~^^,2
기아,엔터프라이즈,텔루라이드 궁금 합니다~^^,2
기아,엔터프라이즈,저도 얼마 전에 텔룰라이드 페이스리프트 버전 지나가는거 봤네요.,2
기아,엔터프라이즈,노조때문에 텔루라이드는 국내 출시 절대 안되는게 아쉽네요,4
기아,엔터프라이즈,와 엄청 이뻐져서 국내 출시하는건가요!!!,1
기아,엔터프라이즈,그런데 저런 차들은 제보를 받고 가서 촬영을 하시나요? 아니면 현대기아차의 관계자로 부터 제공받나요?,1
기아,엔터프라이즈,펠리보다는 텔루가 승리다!!,3
기아,엔터프라이즈,기아텔루라이드멋있네요,1
기아,엔터프라이즈,소비자 입장에선 선택지가 많아지면 좋죠,1
기아,엔터프라이즈,모하비 단종하고 텔루라이드로 나옴 좀 이상하네요모하비는 후륜구동이고 텔룰은 전륜이니..왠지 더 구형이 된것같아요,1
기아,엔터프라이즈,진작에 이걸 출시했어야,2
기아,엔터프라이즈,전면부 하단이랑 휠은스포티지 그래비티 모델이랑 비슷하네요,2
기아,엔터프라이즈,오우... 멋지당,1
기아,엔터프라이즈,3주전인가 해운대에서도 텔룰라이드봤어요. 주차장아니고 공도에서,1
기아,엔터프라이즈,텔루라이드 이제 넘 옛날 디자인인데…,1
기아,엔터프라이즈,그릴이 좀 허전해서 아쉽네요,4
기아,엔터프라이즈,이미 윤순님이 먼저 리뷰한 모하비 ㅎㅎ,1
기아,엔터프라이즈,폭스바겐 eos도 리뷰해주세요,1
기아,엔터프라이즈,저거 사야겠네요,2
기아,엔터프라이즈,내눈에 전 로그가 지금 로그 보다  이뻐보이는데,1
기아,엔터프라이즈,노조행님들이 있는 이상 이 차가 출시가 가능할까,2
기아,엔터프라이즈,이 차 한국출시 된건가요?,1
기아,엔터프라이즈,이전 모양이 더 낫다는 1인,1
기아,엔터프라이즈,기아는 마크만 좀 어케  잘했어도..,1
기아,엔터프라이즈,우파님...2분23초에 팰리세이드 하이브리드는 미래의 빅피처 큰그림 티저...?,1
기아,엔터프라이즈,디자인 너무 예쁜데 그릴이 왜저래,1
기아,엔터프라이즈,도대체 한국에 왜 안나와ㅠ,4
기아,엔터프라이즈,한국에는 왜 ㅠㅠㅠ 팔아줘,3
기아,엔터프라이즈,이게 정말 이쁜데 국내출시 왜 안하지,5
기아,엔터프라이즈,텔루가 팰리보다 훨씬 이쁘네국내 출시 학정이네텔루 옆에 서면 팰리 오징어,1
기아,엔터프라이즈,근데  차주분 동의하에 리뷰를 하시는건가요?,1
기아,엔터프라이즈,텔루라이드가 이렇게 큰차였나요??,2
기아,엔터프라이즈,펠리세이드보다 훨씬이쁘다,5
기아,엔터프라이즈,쏘렌토 페이스리프트 프런트디자인이 텔룰라이드 페이스리프트 이전 프런트디자인과 비슷하게해서 나옵니다 리어디자인도 비슷하게 나옵니다,2
기아,엔터프라이즈,모하비 업그레이드 버전😂😅,1
기아,엔터프라이즈,아빠차 -> 삼촌차 로 변신완료!,1
기아,엔터프라이즈,디자인은 호불호라지만 저는 전면부 디자인은 좀..별루네요,1
기아,엔터프라이즈,국내 출시 안하나... 쏘렌토 건너뛰고 사고싶은데,1
기아,엔터프라이즈,앞면이 둘리에 나오는 마이콜 닮았어요,1
기아,엔터프라이즈,그놈의 노조를 때려잡아야함.,2
기아,엔터프라이즈,모하비를왜단종합니까신개발안하고영원히해먹을수있는데 알수가없네지금까지버티다,1
기아,엔터프라이즈,영상에 팰리세이드 하이브리드?? 안나온다고 하던데 뭐가 진실인가요;,1
기아,엔터프라이즈,아 한국 출시한다는줄,5
기아,엔터프라이즈,미쳤다,1
기아,엔터프라이즈,멋진 최신 디자인 가운데 튀어나온 기어봉이 영 어색하네요...전자식이나 버튼식이면 좋을텐데,4
기아,엔터프라이즈,팰리가 훨 이쁘네,2
기아,엔터프라이즈,신차 탐지견  있으신듯,1
기아,엔터프라이즈,현기차전차종뼈대공유하면좋을땐대,1
기아,엔터프라이즈,국내 출시 안하는것좀 리뷰하지마세요 좀 헷갈리게,10
기아,엔터프라이즈,이게 뭐얔ㅋㅋㅋㅋㅋ 모하비 계속 생산해라...ㅋㅋㅋ,3
기아,엔터프라이즈,앞에 그릴부분이 뭔가 듬성듬성 된거 같아서 아쉽네요,1
기아,엔터프라이즈,아 기아 마크를 그릴말고 그릴위로 올렸으면 안되나... ㅠ,1
기아,엔터프라이즈,뻥태기형이 5일 먼저 올렸네 같은 위치에서 ㅋㅋㅋㅋㅋㅋ 형 그나저나 커뮤에 올렸던 브롱코 시승기는 갑질회사차라 ㄴ ㄴ?,1
기아,엔터프라이즈,"난 진짜 텔루 디자인 별론데, 왜 텔루하는지 오늘도  이해안됨!",1
기아,엔터프라이즈,라바에서 나오는 쇠똥구리 캐릭터네요.ㅜ전 모델이 더 신형 같음.,1
기아,엔터프라이즈,아니 미틴 차는 나오지도 않는데 신차만 오지게 뽑아내고 있네,2
기아,엔터프라이즈,굿,1
기아,엔터프라이즈,형 어린이날 선물로 나 이거사줘,1
기아,엔터프라이즈,앞 하단 은색그릴 때문에 차를 병신 만들어 버렸네 ㅋ라이트 는 나쁘지 않아 기어봉   전자식으로 작게 만들고 뒤 은색은 그냥  바디랑 같은 색으로똥꼬 듀얼로 해,1
기아,엔터프라이즈,그래서 출시하나요ㅡㅡ?,1
기아,엔터프라이즈,디자인 별로인데....모하비 하위 트림 느낌,2
기아,엔터프라이즈,오랜만에 보는데.. 저 티는 아직도 입고 있으시네요,1
기아,엔터프라이즈,오히려 마이너 디자인... 이전 디자인만 못합니다...!!!!☝️☝️☝️앞범퍼.. 뒤범퍼.. 아주 촌스럽습니다....!!!!,3
기아,엔터프라이즈,흥!,1
기아,엔터프라이즈,02:23 펠리세이드 하이브리드가 어딨냐!!!!! 팰리세이드 캘리그라피겠자 ㅋㅋㅋㅋㅋ 제발 피디들 공부좀 하자!!!!!,1
기아,엔터프라이즈,"왠 노조??기아는 예초부터 텔룰라이드국내 판매할 계획이 없었음모하비 k3 단종후PBV,픽업트럭 생산예정EV9은 소하리 생산 예정",4
기아,엔터프라이즈,ㅋㅋㅋㅋ 탈룰라 생각나네 이름이,1
기아,엔터프라이즈,이차 프런트도어 금형 품질&개발 담당 한지가 언제인지...그만좀 울궈먹자...그만해...이러다 다죽어...ㅋㅋㅋ,1
기아,엔터프라이즈,8:45 저번에 누기 하회탈이라고 했냐.... 계속 볼때마다...떠오르잖나....,1
기아,엔터프라이즈,텔루 디자인이 별로..,2
기아,엔터프라이즈,타보지는 못하나요? 왜 겉에만 설명하는지..,1
기아,엔터프라이즈,도우너같다,1
기아,엔터프라이즈,뒷태는  x7,1
기아,엔터프라이즈,그림의떡,1
기아,엔터프라이즈,해외자동차,1
기아,엔터프라이즈,텔룰라가 좋아? 별로 안예쁜데... 호불호 갈리는 디자인인가?,2
기아,엔터프라이즈,와 지리넹,1
기아,엔터프라이즈,돌출입 에디션,2
기아,엔터프라이즈,모하비보다훨씬별로네,1
기아,엔터프라이즈,아 이쁘다,1
기아,엔터프라이즈,팰리세이드  장갑두른 삼엽충 같은데,1
기아,엔터프라이즈,1등!! 한국 출시 하는건가요!?,1
기아,엔터프라이즈,비슷하노 모아비랑별차이 업는거 같네,1
기아,엔터프라이즈,텔룰라이드 앞모습보다가 팰리세이드 앞모습 보니 ㄷㄷㄷ.......,1
기아,엔터프라이즈,05:56 진짜 쏘렌토 인테리어는 극혐..,1
기아,엔터프라이즈,못생겻는데. 모하비가 더이쁨,2
기아,엔터프라이즈,어?? 텔루라이드????,1
기아,엔터프라이즈,텔'루'라이드 텔'루'라이드 텔'루'라이드,1
기아,엔터프라이즈,전이남.마이너..,1
기아,엔터프라이즈,우와 멋있네요,1
기아,엔터프라이즈,외국에서 다팔고 남는거 출시하는건가?ㅎㅎㅎ자국민을 위해 국내 출시가 먼저였어야지 그놈의 노조가 뭐라고 앉아서 떠드는시끼들인데..암튼 자국민을 우선순위로 하지 않는 기업껀 관심읍다잉돈있어도 저거 사주느니 트래버스 갈꺼같음,2
기아,엔터프라이즈,텔룰라이드 -> 텔루라이드조금더더 -> 조금더훨씬더더 -> 훨씬더,1
기아,엔터프라이즈,팰리=텔루라이드모하비 윗급입니다.,1
기아,엔터프라이즈,1등!,1
기아,엔터프라이즈,당연히 모하비지 펠리=텔루인데,4
기아,엔터프라이즈,2등,1
기아,엔터프라이즈,2,1
기아,엔터프라이즈,Wait?? it's now Available to buy in Korea or is this just an import?,1
